#DGE	GSE52778_raw_counts_GRCh38.p13_NCBI	Treatment:Albuterol_Dexamethasone:Dexamethasone
gene_name	baseMean	log2FoldChange	pvalue	padj	Significance
219899	822.252684060559	-0.071752375240771	0.458941806038555	0.941975184828076	not_sign
6742	825.45120447747	-0.0929014667575649	0.458951178961439	0.941975184828076	not_sign
80011	1285.97308965093	-0.0720568589244381	0.458961849728025	0.941975184828076	not_sign
121457	1535.78713001813	-0.138923228572841	0.459080732798088	0.942072099339621	not_sign
101927668	73.7674223583648	0.261764626999801	0.4592077614588	0.942072099339621	not_sign
5794	38.5000512878015	0.591969489664627	0.45932014052183	0.942072099339621	not_sign
23274	786.97795005132	0.0837531650084734	0.45932998297951	0.942072099339621	not_sign
23632	266.487466650672	-0.0966869070995928	0.459330875607408	0.942072099339621	not_sign
157489	119.357721401077	0.17972987086998	0.459381038174954	0.942072099339621	not_sign
54494	84.9267401089692	0.127253773975761	0.459843735247484	0.942787655338422	not_sign
643072	38.4911563555758	0.166613501739413	0.459854047207712	0.942787655338422	not_sign
78992	778.81962384199	0.085750798785327	0.459972986413174	0.942904289968245	not_sign
54976	612.341356498966	-0.107405290453492	0.460426850735449	0.94340821872763	not_sign
55090	291.73091585617	0.0971804469971728	0.460439910754588	0.94340821872763	not_sign
2645	40.7484132696382	0.222387291609039	0.46047923471993	0.94340821872763	not_sign
100506190	371.91214005863	0.101821611648992	0.460561528727595	0.94340821872763	not_sign
7272	22.9840883242478	0.253291320043787	0.460561876877139	0.94340821872763	not_sign
8766	2364.24172077663	-0.0687489778519601	0.46063936816961	0.94340821872763	not_sign
6787	500.261710590264	-0.0797546653558794	0.460778770321825	0.94340821872763	not_sign
6734	2919.52726381062	-0.0764513801778418	0.460835569923828	0.94340821872763	not_sign
11337	6134.83693376323	0.085421389109908	0.460884694344483	0.94340821872763	not_sign
84191	457.841960099562	-0.0847814082034335	0.460887810051722	0.94340821872763	not_sign
23269	1000.17029182071	0.0869897837889002	0.460908428502048	0.94340821872763	not_sign
55168	244.64309758557	0.0840142761652993	0.461085461799459	0.94340821872763	not_sign
6016	451.955085595946	0.0974470045760599	0.461138021040663	0.94340821872763	not_sign
26155	1229.7233291756	-0.11391306372317	0.461139477223454	0.94340821872763	not_sign
6856	2525.61004418633	-0.0766063056027375	0.461253303309036	0.94340821872763	not_sign
100128055	174.720367130696	0.1481931631668	0.461311225561017	0.94340821872763	not_sign
105372426	64.7619613000911	-0.241212564248255	0.46131198813789	0.94340821872763	not_sign
57142	16737.9297813331	-0.105060656874617	0.461338046776677	0.94340821872763	not_sign
219743	348.823938413233	-0.124828710164697	0.46140472633783	0.94340821872763	not_sign
85459	483.539798587927	0.0838124613482254	0.461460469189423	0.94340821872763	not_sign
51150	5935.62905372936	-0.0674944715409536	0.461695204914971	0.943536980341323	not_sign
1477	729.73396779148	-0.110535396087833	0.461724356173821	0.943536980341323	not_sign
100506023	31.7522721780728	-0.248143633588078	0.461730421403256	0.943536980341323	not_sign
26286	1239.54255910231	0.0672169852450376	0.461783628311386	0.943536980341323	not_sign
57001	115.424686156531	0.156033150859825	0.461900529382347	0.943536980341323	not_sign
6323	54.8522433364525	-0.461101953449943	0.461988398687423	0.943536980341323	not_sign
118472	237.011915714468	0.115988641504998	0.462019635957896	0.943536980341323	not_sign
57794	664.164276044847	-0.079333344922523	0.462020181016043	0.943536980341323	not_sign
59271	164.731137241915	-0.276216495424478	0.462339598555156	0.943928533371836	not_sign
81796	193.65110557002	-0.300859456402956	0.462436243116156	0.943928533371836	not_sign
113179	54.893832484064	-0.175927557763658	0.462439070176609	0.943928533371836	not_sign
8635	270.146954983096	0.12855429491864	0.46246037976792	0.943928533371836	not_sign
56890	259.907493625135	0.108044691659242	0.462655833295263	0.943947867543502	not_sign
56935	134.173990339596	-0.296892185204718	0.462700310747634	0.943947867543502	not_sign
51042	165.87205200777	-0.16201949385516	0.462708119871702	0.943947867543502	not_sign
101927631	29.0528789494091	-0.210944287091552	0.462754183769174	0.943947867543502	not_sign
51545	410.366970982613	0.113873525393106	0.462879130719501	0.943947867543502	not_sign
150	49.4294079770705	0.555219237680468	0.463004141853551	0.943947867543502	not_sign
154141	92.7292061814644	0.16580939006785	0.463072473681617	0.943947867543502	not_sign
129531	318.551041492165	0.104027461867442	0.46323518357938	0.943947867543502	not_sign
148932	455.273137887065	0.0964349572397541	0.463243728792727	0.943947867543502	not_sign
4313	163977.577062362	0.100001001258456	0.463270647261406	0.943947867543502	not_sign
4325	43.3615598211581	0.510568130334083	0.463275067119214	0.943947867543502	not_sign
107984387	68.3771729751991	-0.229902252311146	0.463426969871602	0.943947867543502	not_sign
100131089	132.251262894581	0.172351602268781	0.46344102520444	0.943947867543502	not_sign
283742	646.943227240723	-0.097352748720635	0.463445724913625	0.943947867543502	not_sign
102724770	60.9691810041107	-0.196516308156387	0.463532480037786	0.943947867543502	not_sign
23369	2954.88566114982	-0.0594846617937024	0.463550101797204	0.943947867543502	not_sign
2122	1709.38201353436	0.0956116620154696	0.463616421175201	0.943947867543502	not_sign
84376	1919.59143770656	0.0798927141449289	0.463698238966501	0.943947867543502	not_sign
6943	9931.95608984565	-0.188862353448159	0.463783140857768	0.943947867543502	not_sign
9685	2045.37234653872	-0.046541793579525	0.463813491746929	0.943947867543502	not_sign
6573	564.503636724594	0.154290615078497	0.46386221401682	0.943947867543502	not_sign
5365	165.304161255425	-0.30485633565422	0.463971073523709	0.943947867543502	not_sign
60682	544.781182662701	-0.0630821475174613	0.464102037739777	0.943947867543502	not_sign
22974	299.925854094216	0.191975066860721	0.464108983151944	0.943947867543502	not_sign
154007	386.579028085176	0.083251149469964	0.464186914878235	0.943947867543502	not_sign
5764	7031.75769341175	0.260589533652501	0.464242092483311	0.943947867543502	not_sign
5692	3168.46222747333	-0.0770011016008904	0.464248780391399	0.943947867543502	not_sign
401491	48.925839378457	0.238221896666108	0.464285030472359	0.943947867543502	not_sign
93166	1216.70502210293	0.148480442541733	0.464298256885656	0.943947867543502	not_sign
100302739	178.271242893855	0.192445785279792	0.464333397597241	0.943947867543502	not_sign
126	2252.86016463633	-0.260896643482638	0.464493782706467	0.944079671549434	not_sign
54509	115.524242934187	0.141552165419548	0.464599805905982	0.944079671549434	not_sign
55844	1418.62422672456	-0.156787282479208	0.464668310041159	0.944079671549434	not_sign
84791	60.0836844251826	0.161476798905615	0.46467814520778	0.944079671549434	not_sign
79882	1464.10003776757	-0.0456292291468753	0.464708867016963	0.944079671549434	not_sign
51616	538.958044266767	0.0959190870808048	0.465258979711452	0.944207859021547	not_sign
54951	430.675278430873	-0.110377512941872	0.465303561661196	0.944207859021547	not_sign
55206	1666.92119191402	0.061231718713057	0.465342385916014	0.944207859021547	not_sign
27314	1012.98930954945	0.150020848535973	0.465413218772288	0.944207859021547	not_sign
29121	209.392540470134	-0.195009857402212	0.465530350840821	0.944207859021547	not_sign
3312	23394.6668798962	-0.134513828638811	0.465561312411976	0.944207859021547	not_sign
51496	617.749887192989	0.0750937617111191	0.465563386910382	0.944207859021547	not_sign
101927060	629.776202500157	0.133130912639669	0.465571292035643	0.944207859021547	not_sign
3340	9994.26839572263	-0.149344810444834	0.465653347614312	0.944207859021547	not_sign
79571	717.7665132098	-0.0488989339432982	0.465664012221228	0.944207859021547	not_sign
50807	4928.92473364066	-0.0845296452045293	0.465675392048451	0.944207859021547	not_sign
101927745	20.3207452308745	0.331469738331885	0.465731346325938	0.944207859021547	not_sign
642976	16.8770892284333	-0.487561698299576	0.465753452593645	0.944207859021547	not_sign
116540	358.562779313386	0.113978326374062	0.465998624587486	0.944207859021547	not_sign
29087	501.321312285148	0.073262730310999	0.466037542533129	0.944207859021547	not_sign
4535	37568.5771872008	-0.128226518235703	0.466040230784817	0.944207859021547	not_sign
6788	925.972414661676	0.086542229299118	0.466123212994933	0.944207859021547	not_sign
25885	1481.67113284507	-0.0923902660973153	0.466129559774507	0.944207859021547	not_sign
105369816	33.8406514093515	0.219829876891805	0.466271081990792	0.944207859021547	not_sign
53616	25.7531509636943	0.249535236950854	0.466339408785475	0.944207859021547	not_sign
117283	49.4237103463378	-0.563761170249905	0.466402541385903	0.944207859021547	not_sign
51329	1856.85647030427	-0.0775377489669216	0.466431500166553	0.944207859021547	not_sign
619207	41.5648603105143	0.183176343066888	0.466449568946232	0.944207859021547	not_sign
124989	80.0266136466987	0.212280313758355	0.466449936426649	0.944207859021547	not_sign
648987	39.0238542168246	0.168482683410922	0.466574717435254	0.944207859021547	not_sign
5188	403.335774733612	0.084707897031556	0.466577851688818	0.944207859021547	not_sign
84918	1369.12547121793	0.125881713286603	0.466581885590111	0.944207859021547	not_sign
100129034	4003.6976485858	0.133882017537533	0.46659034344975	0.944207859021547	not_sign
91351	855.490237994714	-0.167960614411853	0.466777389472403	0.944207859021547	not_sign
102723694	63.8852628745437	-0.146508333442067	0.466831714756664	0.944207859021547	not_sign
29969	1723.79553766882	-0.0916331525929932	0.466914608211644	0.944207859021547	not_sign
105377342	29.8374736339935	0.193944261669333	0.467079599534196	0.944207859021547	not_sign
105371314	24.5772419365163	0.571709182211214	0.467145721797218	0.944207859021547	not_sign
10236	2323.94585461189	0.113244496919904	0.46732266461318	0.944207859021547	not_sign
373	572.55862933422	-0.0740447788438329	0.46739185411698	0.944207859021547	not_sign
10869	1666.44743437556	-0.04883806584567	0.467469280498078	0.944207859021547	not_sign
55236	1126.02693954152	0.10845282612747	0.467471023222754	0.944207859021547	not_sign
208	3397.96458278655	0.067905844593744	0.467550678308855	0.944207859021547	not_sign
5573	7963.57875887035	-0.0798432128491006	0.467646126405433	0.944207859021547	not_sign
55219	605.249593295748	0.11898011002321	0.46772927450135	0.944207859021547	not_sign
107080638	77.577516788567	-0.129503230825068	0.46774907057631	0.944207859021547	not_sign
5684	1034.04681491522	-0.0801326477809733	0.467750043855353	0.944207859021547	not_sign
56100	676.567288601024	0.0911309096037803	0.468039444292498	0.944207859021547	not_sign
7174	2143.89305621079	-0.0892166954183334	0.468166429350086	0.944207859021547	not_sign
5218	1727.13585825012	0.0792210332994282	0.468179796650988	0.944207859021547	not_sign
81875	498.02457597859	-0.0665043399527171	0.468310361421327	0.944207859021547	not_sign
360132	785.028563538153	-0.272694804484428	0.468340052246487	0.944207859021547	not_sign
80010	351.40699515994	0.0801839145591522	0.468371709945686	0.944207859021547	not_sign
4076	7340.29733329793	0.0583932110769899	0.468496305436801	0.944207859021547	not_sign
7572	1267.77188380898	0.0506182214400563	0.468545417233668	0.944207859021547	not_sign
440672	906.657635760447	-0.233918473665676	0.4685913985419	0.944207859021547	not_sign
84254	105.834343059284	0.363749793993167	0.468610121049312	0.944207859021547	not_sign
255967	894.112136560655	0.0779155781045105	0.468707089375876	0.944207859021547	not_sign
79652	486.534693147291	-0.252992201987782	0.468749980315342	0.944207859021547	not_sign
285830	51.0532357371225	0.261492229791397	0.468788861036497	0.944207859021547	not_sign
202052	589.735514535518	0.103046686776436	0.468905222920555	0.944207859021547	not_sign
79365	128.715851448006	0.287371292066986	0.468910399108054	0.944207859021547	not_sign
64318	442.923938185331	-0.103043211224145	0.468913077589111	0.944207859021547	not_sign
7335	1547.9559311885	-0.0713179239942417	0.469005422901018	0.944207859021547	not_sign
4001	69.1204781187123	0.247325965540812	0.469354865871407	0.944207859021547	not_sign
10098	3951.01075927364	-0.0730623162466773	0.469377922187877	0.944207859021547	not_sign
147660	126.195246340799	0.211972278335889	0.469408226491802	0.944207859021547	not_sign
29928	467.661495669546	0.0928955151612703	0.469428254969038	0.944207859021547	not_sign
578	200.847277320826	-0.103916510339987	0.46943817204863	0.944207859021547	not_sign
23288	914.800683665631	-0.076497942602385	0.46952791233182	0.944207859021547	not_sign
84172	384.099863009157	0.0977073500923962	0.469547347143945	0.944207859021547	not_sign
100528064	834.460881951206	-0.0910971513350346	0.469570594351147	0.944207859021547	not_sign
8614	20399.7843258018	-0.392166862874561	0.469577192469139	0.944207859021547	not_sign
284992	29.8395658951018	-0.260827545801199	0.469603666535754	0.944207859021547	not_sign
51804	732.16001934217	0.157494543959641	0.469660205252553	0.944207859021547	not_sign
79791	1546.78072403262	0.0923675974575905	0.469754006393262	0.944207859021547	not_sign
89801	169.300183105395	0.0924449167700989	0.469786007578731	0.944207859021547	not_sign
643699	188.585003094492	0.206444587355099	0.469792063235101	0.944207859021547	not_sign
100310756	92.4518197851425	0.206657775280363	0.469971041832581	0.944207859021547	not_sign
5179	226.489217951063	-0.194054076372922	0.470161484357869	0.944207859021547	not_sign
64129	161.739888168821	-0.922798584059194	0.470260357968619	0.944207859021547	not_sign
9844	26.7813026732523	-0.649541680541452	0.470276508149395	0.944207859021547	not_sign
81545	1078.77461241046	0.0672914368136758	0.470300422357638	0.944207859021547	not_sign
81555	2543.90483519912	0.0997754751517864	0.470574219585228	0.944207859021547	not_sign
23370	1044.70711304019	-0.0656791320988074	0.470672053552539	0.944207859021547	not_sign
26036	1036.95316755822	0.0875819571179419	0.470683748578406	0.944207859021547	not_sign
105369557	70.7490841129388	0.119113751008888	0.470767097845156	0.944207859021547	not_sign
54829	2382.75986690459	-0.417055325518393	0.470770835008413	0.944207859021547	not_sign
129138	285.83982791235	-0.0870831215501797	0.470855017327841	0.944207859021547	not_sign
144195	107.254309578257	-0.246947475525666	0.470895864421195	0.944207859021547	not_sign
35	656.314776012309	-0.260106232107716	0.470979292428262	0.944207859021547	not_sign
80381	3126.79666349197	0.131590048078249	0.47097938950159	0.944207859021547	not_sign
5687	1193.44299896272	-0.062599465400581	0.471090402422359	0.944207859021547	not_sign
26043	2123.70473161418	0.0894941755801785	0.471180930666481	0.944207859021547	not_sign
84277	304.325600594987	0.124551930339072	0.471200042342117	0.944207859021547	not_sign
5586	1776.23607262734	-0.0403916994669164	0.471290043936214	0.944207859021547	not_sign
8527	294.403780246584	-0.0828936111024663	0.471334912164628	0.944207859021547	not_sign
200933	214.225931320248	-0.0835651440101701	0.471342598956977	0.944207859021547	not_sign
101929937	161.33259719591	-0.0999429037152262	0.471344070459414	0.944207859021547	not_sign
483	2219.04905372029	0.146046198080729	0.471379938745601	0.944207859021547	not_sign
10484	4946.9447347351	0.0598761983601444	0.471407876146681	0.944207859021547	not_sign
