#DGE	GSE52778_raw_counts_GRCh38.p13_NCBI	Treatment:Albuterol:Untreated
gene_name	baseMean	log2FoldChange	pvalue	padj	Significance
79690	561.078533509576	-0.229327834600374	0.337459128133929	0.999386666467179	not_sign
107984026	129.632818822962	-0.161257378814411	0.337527399138942	0.999386666467179	not_sign
4066	1763.65016065979	-0.142474123504283	0.337539114720102	0.999386666467179	not_sign
79634	696.108546981746	-0.0925632202783491	0.337540255833916	0.999386666467179	not_sign
405	2524.01904827937	0.0570390686285923	0.33755196953196	0.999386666467179	not_sign
100506473	28.6979948672654	-0.29336539243674	0.337621105641389	0.999386666467179	not_sign
6536	305.785785707917	-0.553698275090964	0.337647461532806	0.999386666467179	not_sign
105375169	26.0734236960789	-0.305095999663025	0.337665386331399	0.999386666467179	not_sign
9870	1406.17845581454	0.129955397788393	0.337778764490904	0.999386666467179	not_sign
100129060	259.631049149127	-0.0954341824420939	0.33778767963448	0.999386666467179	not_sign
22883	8505.35948798761	0.1057398119691	0.337882769049774	0.999386666467179	not_sign
6319	1729.98396677299	-0.686284102638362	0.337932630272465	0.999386666467179	not_sign
24147	185.529808034984	0.188389805762053	0.337972850493179	0.999386666467179	not_sign
11259	2598.52310305916	-0.305144584484133	0.338157563380192	0.999386666467179	not_sign
25966	1185.29239293266	0.35265958359577	0.338198894370147	0.999386666467179	not_sign
221491	391.87014775728	-0.139351870848565	0.338285563738285	0.999386666467179	not_sign
728591	43.5049993174223	-0.29115143558726	0.33841222220744	0.999386666467179	not_sign
1945	93.8065608494066	-0.233544456541308	0.338467539174821	0.999386666467179	not_sign
107985944	43.5815049859628	-0.260448334544723	0.338500765502812	0.999386666467179	not_sign
10630	1349.29321059827	0.713555890892877	0.33851077738856	0.999386666467179	not_sign
253935	26.1765555503291	0.670833657149448	0.338512841299148	0.999386666467179	not_sign
54969	373.609438289287	-0.165878302397978	0.338536392303911	0.999386666467179	not_sign
84513	699.515486621851	-0.182666957272546	0.338549868480804	0.999386666467179	not_sign
169200	1111.11593013738	0.297587480392522	0.338787403063984	0.999386666467179	not_sign
146050	657.27983672323	-0.0863570254662912	0.33886398740493	0.999386666467179	not_sign
122786	7464.22913524816	-0.11098635803124	0.338867365817887	0.999386666467179	not_sign
114899	41.2566572401392	0.219122159479715	0.33908854411964	0.999386666467179	not_sign
154091	1266.6234936903	-0.271060152271895	0.339108232705203	0.999386666467179	not_sign
122525	196.263663486018	-0.128121249220877	0.339116478828155	0.999386666467179	not_sign
100506730	106.269763730673	0.168309182474879	0.339147023559828	0.999386666467179	not_sign
347862	1676.82732985782	0.0959099407060689	0.339246127012048	0.999386666467179	not_sign
8237	1836.15382805789	-0.0962493989077868	0.339333397430225	0.999386666467179	not_sign
23400	428.667023401191	0.191682948582977	0.339461231870468	0.999386666467179	not_sign
10677	115.384226287567	0.254572798990662	0.339465586188531	0.999386666467179	not_sign
4660	2346.3614825164	0.498376095267559	0.339492927913995	0.999386666467179	not_sign
54700	856.227556260005	0.105433447196412	0.339526394905653	0.999386666467179	not_sign
100302183	46.9862978968318	0.204103406737456	0.339537343949061	0.999386666467179	not_sign
1025	1036.52310845261	0.0824738439022651	0.339607851802878	0.999386666467179	not_sign
1528	1168.1012524339	0.207647150374158	0.339621407861177	0.999386666467179	not_sign
84286	461.217931575682	-0.133688229510141	0.339700565593471	0.999386666467179	not_sign
25925	1236.92253385472	-0.279651602640483	0.339703615505045	0.999386666467179	not_sign
9908	3728.58786403807	0.0949324952904771	0.339750693612154	0.999386666467179	not_sign
641649	259.746197271856	0.238200108704727	0.340008350872681	0.999386666467179	not_sign
1490	13606.3121553235	0.660812568847117	0.340119234560872	0.999386666467179	not_sign
101927506	25.2977485460638	-0.40785698315925	0.340134540181896	0.999386666467179	not_sign
6154	15445.4033067523	-0.137672902825559	0.340230000297378	0.999386666467179	not_sign
10014	3332.79896106315	0.184582567072918	0.340257523681031	0.999386666467179	not_sign
1154	73.6657900246453	0.200977265883113	0.340267946372552	0.999386666467179	not_sign
100996506	25.8255691513954	-0.302878066223569	0.340407866942853	0.999386666467179	not_sign
1756	1596.67099146581	0.421938823403301	0.340478499368079	0.999386666467179	not_sign
8812	609.97895674313	0.0923571596221746	0.34063884850034	0.999386666467179	not_sign
55252	1957.05679221852	0.109797473556741	0.340690425510787	0.999386666467179	not_sign
90990	386.691414753438	0.246504549605788	0.340754780468123	0.999386666467179	not_sign
8544	145.01443344388	-0.401649246013774	0.340973941584563	0.999386666467179	not_sign
6282	4744.43927566621	-0.125926635495777	0.340994179441367	0.999386666467179	not_sign
107984548	25.5589505717945	-0.517741730592989	0.341013941540228	0.999386666467179	not_sign
84080	322.150004968173	-0.132198796629007	0.341017631080152	0.999386666467179	not_sign
51293	334.52219741014	-0.193986150067129	0.341042214813575	0.999386666467179	not_sign
6625	3518.32251250154	0.131312839247863	0.341128416872468	0.999386666467179	not_sign
201191	345.584330274622	-0.187731554497949	0.341228564042251	0.999386666467179	not_sign
102723591	31.9265876832235	-0.402000111703112	0.34148509200667	0.999386666467179	not_sign
26277	953.234648727594	-0.0819249185422056	0.341537915698271	0.999386666467179	not_sign
90187	22.851682400159	0.394193656836107	0.34157549401588	0.999386666467179	not_sign
6522	2533.2140814772	0.0712718931776593	0.341605267343674	0.999386666467179	not_sign
51253	1099.95462813042	-0.0648085651372783	0.341661108348659	0.999386666467179	not_sign
112597	501.703704051917	0.419333527362209	0.341673194008091	0.999386666467179	not_sign
7099	396.887426115503	0.438028866736929	0.341765241310367	0.999386666467179	not_sign
9098	43.7237212200062	-0.418959765817836	0.341791093059407	0.999386666467179	not_sign
105374584	32.0985963954549	-0.408507882119229	0.341830248494366	0.999386666467179	not_sign
7167	9010.18357419714	0.295595206910535	0.341878230619045	0.999386666467179	not_sign
9466	45.6015177978438	-0.55583364297314	0.341891020463389	0.999386666467179	not_sign
10783	2567.03339452232	-0.212139054446503	0.341941488206446	0.999386666467179	not_sign
10928	3828.58839802211	0.163492944161491	0.34201846384101	0.999386666467179	not_sign
51232	13616.444659185	0.337979513086393	0.342150294879695	0.999386666467179	not_sign
83641	2968.48295640753	-0.324498376659771	0.342253579334394	0.999386666467179	not_sign
10569	1599.33991595463	0.0750461473786488	0.342263622379905	0.999386666467179	not_sign
57514	415.335106254194	-0.256176216779826	0.342410188258306	0.999386666467179	not_sign
3212	275.237734829664	-0.133752759200575	0.342437396353027	0.999386666467179	not_sign
7307	455.052717292518	0.141189508535797	0.342499836655597	0.999386666467179	not_sign
685	60.2797681391235	0.605902730140268	0.342558476118966	0.999386666467179	not_sign
7059	1499.27621542797	-0.141918451331487	0.342578927535901	0.999386666467179	not_sign
79768	375.551919065641	0.102740187202985	0.342637338048187	0.999386666467179	not_sign
254170	461.268141583928	0.1433704977253	0.342684587542285	0.999386666467179	not_sign
29923	291.149150347219	0.349310679080255	0.342748499968527	0.999386666467179	not_sign
55823	1410.66640518992	-0.110429161320322	0.342908609886002	0.999386666467179	not_sign
112268131	31.6122722667566	0.496138040811449	0.342920407085155	0.999386666467179	not_sign
25865	525.40800200519	-0.166820410759855	0.342977391534979	0.999386666467179	not_sign
203286	1023.00473171432	0.100925902976798	0.343079083958694	0.999386666467179	not_sign
349136	129.002037214992	0.168865597293562	0.343247259588394	0.999386666467179	not_sign
65123	2751.28792098353	-0.0681338297492069	0.343252649383713	0.999386666467179	not_sign
7043	313.245204384179	0.22452792250212	0.343267438810188	0.999386666467179	not_sign
348110	1110.26863897329	0.125281658122872	0.343298906152514	0.999386666467179	not_sign
8509	699.901333611659	-0.0621192206995475	0.343399245044919	0.999386666467179	not_sign
23329	19.471908612721	-0.533703408262121	0.343548706984555	0.999386666467179	not_sign
84988	358.361768587362	-0.131716953330693	0.343640486258501	0.999386666467179	not_sign
254428	1586.98430183134	0.127018591964492	0.343655456148762	0.999386666467179	not_sign
105371312	144.061513871764	-0.152884434973881	0.34372949612434	0.999386666467179	not_sign
440957	85.1347181176926	-0.150843661108362	0.343788457742718	0.999386666467179	not_sign
10190	562.710721448008	0.117799563008181	0.344109024040697	0.999386666467179	not_sign
100527943	395.007449131088	0.138919261477529	0.344213504239124	0.999386666467179	not_sign
201475	1154.67180041186	0.162124179863845	0.344220812054105	0.999386666467179	not_sign
8493	521.651758364954	-0.232178430900438	0.344236698683735	0.999386666467179	not_sign
253769	435.426584375348	-0.123249519754024	0.344264347051897	0.999386666467179	not_sign
53342	180.843216717586	-0.227631917130833	0.344269099112787	0.999386666467179	not_sign
2760	1920.10457153796	0.142098516781681	0.344322658367697	0.999386666467179	not_sign
252969	218.785912409743	-0.123918091028821	0.3444130325782	0.999386666467179	not_sign
283948	27.3535425822332	-0.263291575187072	0.344539424031972	0.999386666467179	not_sign
55243	8332.53367296989	-0.136919866731681	0.344606043774652	0.999386666467179	not_sign
246243	1575.1753599481	0.0780998525396068	0.344657103930269	0.999386666467179	not_sign
440689	24.3556452848808	-0.304185992228492	0.344683471060406	0.999386666467179	not_sign
5538	2817.25165702034	0.142128333452146	0.344758821460621	0.999386666467179	not_sign
57419	54.9483807618524	0.913048021323861	0.344782624277797	0.999386666467179	not_sign
5898	1391.4744326357	-0.216610304038065	0.344822492752611	0.999386666467179	not_sign
100130950	25.950848726125	-0.271876867234097	0.344853160493714	0.999386666467179	not_sign
2120	709.97212895229	0.153695771715728	0.345008545184132	0.999386666467179	not_sign
79090	166.117841374367	-0.165244218873849	0.345073327537144	0.999386666467179	not_sign
414152	42.4809207490192	-0.411803390609087	0.345146475365808	0.999386666467179	not_sign
100130872	32.1190979512593	-0.474654798776537	0.345242955358563	0.999386666467179	not_sign
100128398	47.8223649421195	-0.241913817564465	0.345505125836411	0.999386666467179	not_sign
369	1097.54708603553	-0.0646947920932347	0.34555332864816	0.999386666467179	not_sign
10162	838.604751004886	0.160278948141385	0.345624736879583	0.999386666467179	not_sign
131965	415.54124342768	-0.0723679783145442	0.345697908542131	0.999386666467179	not_sign
84913	809.408515254213	0.266016496782113	0.345713973997162	0.999386666467179	not_sign
26472	714.992733251463	-0.165822002304342	0.34575472448334	0.999386666467179	not_sign
57695	212.419043430228	0.123230238787166	0.345756009563921	0.999386666467179	not_sign
54556	177.86736055899	-0.134658238639318	0.345758077910599	0.999386666467179	not_sign
107985302	59.6701142768517	0.316846744942207	0.345812222310721	0.999386666467179	not_sign
54862	653.490005357805	-0.122172850014087	0.345916004902456	0.999386666467179	not_sign
105369438	70.6783445136944	0.205381503405099	0.345951970115145	0.999386666467179	not_sign
29062	398.240797356482	0.197057116821065	0.345952486285234	0.999386666467179	not_sign
643246	292.380498299935	-0.166279504074851	0.346052649780117	0.999386666467179	not_sign
23761	621.388629274287	0.12699166407574	0.346089608727797	0.999386666467179	not_sign
10903	710.72775745382	-0.211061195573274	0.346255501389955	0.999386666467179	not_sign
57835	66.1448547557064	-0.316875031041621	0.346414418039854	0.999386666467179	not_sign
50813	2260.54553934194	-0.0710997015546013	0.34644200444499	0.999386666467179	not_sign
84848	104.184609184396	-0.450965727457137	0.346563571624565	0.999386666467179	not_sign
266747	271.03566372961	-0.147594495540107	0.346569167588514	0.999386666467179	not_sign
114483834	631.51169929754	0.157801524104789	0.346573377953655	0.999386666467179	not_sign
63939	433.694744395934	0.107997271967321	0.346819740338405	0.999386666467179	not_sign
5829	5034.05420653299	-0.186526338163361	0.346907974841437	0.999386666467179	not_sign
84260	478.012044471326	0.144887995802357	0.346956857519973	0.999386666467179	not_sign
10947	490.981622666906	-0.151236766469151	0.346990472594907	0.999386666467179	not_sign
9410	552.388225187941	-0.113154635850709	0.347023326398126	0.999386666467179	not_sign
4573	102.6654637799	0.343010536097175	0.34702983178859	0.999386666467179	not_sign
124997	1268.91180179903	0.179692657676284	0.347046879947677	0.999386666467179	not_sign
64900	247.873362560432	0.350112266208596	0.347052160205259	0.999386666467179	not_sign
140733	51.9269217571762	-0.332725509326204	0.347126880109124	0.999386666467179	not_sign
124152	605.026397164228	0.339224368478046	0.347127446998555	0.999386666467179	not_sign
441094	662.144287332626	-0.169331432248078	0.347243094576212	0.999386666467179	not_sign
5158	24.8452976577659	-0.414445625623004	0.347249481800896	0.999386666467179	not_sign
63971	6071.98710784032	0.188809844643532	0.347258795074273	0.999386666467179	not_sign
56915	84.3721263191733	0.194627785985367	0.347412654409251	0.999386666467179	not_sign
2316	85978.1280702277	0.19395505609814	0.347463273282552	0.999386666467179	not_sign
1892	1359.88950684029	-0.0826203410990605	0.347534766302172	0.999386666467179	not_sign
374655	444.534840843238	0.165492285335992	0.347594531183174	0.999386666467179	not_sign
79944	100.436462474396	0.155382388173205	0.347683869580153	0.999386666467179	not_sign
284751	26.8901378209693	0.299728873686466	0.347816948577404	0.999386666467179	not_sign
388552	270.802561912628	0.136681957912576	0.34790035546584	0.999386666467179	not_sign
11127	480.553228182489	-0.185568970721459	0.347972147378098	0.999386666467179	not_sign
152098	120.400713874544	-0.136489039862991	0.347991994439021	0.999386666467179	not_sign
83854	120.966048002096	0.12797185046715	0.348009563483932	0.999386666467179	not_sign
441394	25.9671983789007	-0.289254634129501	0.348085635979385	0.999386666467179	not_sign
129880	282.379752119839	-0.112405268265077	0.348095231412615	0.999386666467179	not_sign
16	3760.15000557084	-0.191623240017919	0.348128553467963	0.999386666467179	not_sign
202374	316.421472330918	-0.233339401269034	0.348152407007483	0.999386666467179	not_sign
285613	110.437897593982	0.157234296965084	0.348345705037403	0.999386666467179	not_sign
79957	34.8517619385607	0.364535649509597	0.348648243145017	0.999386666467179	not_sign
83666	1099.57749872372	-0.176369559714344	0.348805043770215	0.999386666467179	not_sign
8161	354.036710593751	0.0995143051189887	0.348895910749761	0.999386666467179	not_sign
58515	461.292300150629	0.144611338379965	0.3490298284228	0.999386666467179	not_sign
102724851	27.5524647767481	-0.397865446948575	0.349069853845859	0.999386666467179	not_sign
1509	11290.5018875519	-0.0888062393624609	0.349083410176634	0.999386666467179	not_sign
1266	8290.8952736482	0.195061256057987	0.3492509623565	0.999386666467179	not_sign
2023	17986.5338703127	0.245725060289405	0.349263501947445	0.999386666467179	not_sign
