#DGE	GSE52778_raw_counts_GRCh38.p13_NCBI	Treatment:Albuterol_Dexamethasone:Untreated
gene_name	baseMean	log2FoldChange	pvalue	padj	Significance
112869	132.013919880793	-0.0520938510612057	0.773259867526898	0.986531227659132	not_sign
22871	96.3903128230691	0.233520190619156	0.773337443793521	0.986531227659132	not_sign
27332	2361.98679747464	-0.0236847543519983	0.773393535095403	0.986531227659132	not_sign
170960	346.184023496341	0.0484008615826939	0.773521430274387	0.986531227659132	not_sign
8820	35.5478884273646	0.0925497999424084	0.773529772048757	0.986531227659132	not_sign
1612	2616.75294548416	0.0757169263899282	0.773590431542488	0.986531227659132	not_sign
445328	129.711119514764	-0.134425678379829	0.773669278263654	0.986531227659132	not_sign
56204	858.662794708634	0.0538265753971294	0.773839751298685	0.986531227659132	not_sign
166785	270.254860653495	-0.0351490125376123	0.773923178293561	0.986531227659132	not_sign
139596	193.416683282716	0.0357008349507136	0.77411263788837	0.986531227659132	not_sign
10694	2895.23220186814	0.0268588035599474	0.774165399892582	0.986531227659132	not_sign
55176	305.557479253566	-0.0408985900190918	0.774194115451071	0.986531227659132	not_sign
8673	30.4449195437722	-0.126747776077011	0.774213279547297	0.986531227659132	not_sign
29942	50.2414680606937	-0.11617723632951	0.774225329689572	0.986531227659132	not_sign
84875	600.872359469767	-0.0644015685860762	0.774237778258376	0.986531227659132	not_sign
79728	268.154681466947	-0.0275928062728484	0.774284488144235	0.986531227659132	not_sign
9121	375.396009398217	0.0701119158143907	0.774345007792376	0.986531227659132	not_sign
101927300	50.9057025394103	-0.0730355670123539	0.774366481563922	0.986531227659132	not_sign
653390	103.25570593333	0.0461972368833365	0.774366983520431	0.986531227659132	not_sign
103752584	115.753778092578	-0.0737133188597232	0.774578628225831	0.986531227659132	not_sign
23506	652.874509510984	-0.0362645733256759	0.774660269889024	0.986531227659132	not_sign
29928	467.661495669546	0.0368101488973591	0.774738070461075	0.986531227659132	not_sign
89910	1990.69715318767	-0.0299544783327341	0.774830002825346	0.986531227659132	not_sign
54904	2204.22203636664	-0.0290210236154515	0.774889045023011	0.986531227659132	not_sign
109864272	8560.49323809749	-0.0897424097539066	0.774913596496449	0.986531227659132	not_sign
10945	3769.13125761806	-0.0339361991349817	0.774920785499581	0.986531227659132	not_sign
284106	587.499755102707	0.0257847126412743	0.774945525628126	0.986531227659132	not_sign
200539	61.2545467705916	0.0682607525344915	0.774976605418206	0.986531227659132	not_sign
192668	126.021353526568	-0.135447465978884	0.775017978582596	0.986531227659132	not_sign
286257	223.58543593492	-0.0597308502837714	0.775050870475348	0.986531227659132	not_sign
55974	367.054766054812	-0.035696045392409	0.775247093235778	0.986531227659132	not_sign
5436	732.34848683673	0.0236963614199273	0.775253153098359	0.986531227659132	not_sign
57559	321.403597411394	-0.151564327890353	0.77534028349603	0.986531227659132	not_sign
146057	875.798579134905	-0.0420755139605741	0.775355137132193	0.986531227659132	not_sign
55630	116.768454387355	0.0566012608783694	0.775381908746578	0.986531227659132	not_sign
94104	671.154588914674	-0.0492149631273779	0.775431354295708	0.986531227659132	not_sign
55626	825.917463279465	-0.032358537287672	0.775432336054949	0.986531227659132	not_sign
91752	152.925052143741	0.0675625313974065	0.775437854621804	0.986531227659132	not_sign
56112	617.192858995556	0.0457878403749533	0.775480112154505	0.986531227659132	not_sign
7325	940.653722880542	-0.0490078107266893	0.775527073673199	0.986531227659132	not_sign
100506451	85.7496163278866	-0.063074804206484	0.77554796589749	0.986531227659132	not_sign
2246	209.418181717923	0.148411594335761	0.775574323883456	0.986531227659132	not_sign
79590	564.430100672011	0.0567094276760679	0.775617252504238	0.986531227659132	not_sign
552900	122.101222958512	0.0459047032112274	0.775666784675379	0.986531227659132	not_sign
79104	109.196886981817	0.0654380252201122	0.775714350211449	0.986531227659132	not_sign
29997	4540.86274372431	-0.0586958584045132	0.775828548104276	0.986531227659132	not_sign
441869	38.7239082553774	-0.127455646483926	0.775845837906865	0.986531227659132	not_sign
25996	2211.73349475666	-0.0330970399551034	0.775862058681221	0.986531227659132	not_sign
160140	47.573473446863	-0.0664669297988682	0.775864601978463	0.986531227659132	not_sign
5730	5820.44641838885	-0.0829533336870352	0.775939704963646	0.986531227659132	not_sign
84329	103.964910927837	-0.0719474573890353	0.775965961925332	0.986531227659132	not_sign
10642	194.2034330822	0.107598388762118	0.775994193485759	0.986531227659132	not_sign
746	867.495414397958	0.0387537488711503	0.776202184356382	0.986591247181808	not_sign
91373	896.555001450057	0.0939239119431764	0.776251943092932	0.986591247181808	not_sign
54676	1022.60552155562	0.0239144377447345	0.776301082318846	0.986591247181808	not_sign
64839	693.833643516931	0.0472838339025672	0.776419723648457	0.986591247181808	not_sign
4700	753.682211015841	0.0343900847362795	0.776425310204187	0.986591247181808	not_sign
25844	2742.2124021363	-0.0243231051683105	0.776430950582209	0.986591247181808	not_sign
51388	357.042064200556	0.0433792339526577	0.776613546425147	0.986740756812419	not_sign
54953	589.275076890504	-0.0296598092247178	0.776819174013841	0.986919502409024	not_sign
100133161	50.3662370068239	-0.108444967590234	0.776912473238691	0.986941914167136	not_sign
157313	62.5248397135025	-0.06746829015271	0.776966709606571	0.986941914167136	not_sign
994	3384.5250294416	-0.0794656731059599	0.777062621956017	0.986945477895873	not_sign
9668	266.502942508946	-0.0357654507991934	0.777100075213269	0.986945477895873	not_sign
138050	3701.86952267593	0.0449148142618019	0.777228936048842	0.986945477895873	not_sign
51319	487.852269887894	-0.0555938335426203	0.777255101766605	0.986945477895873	not_sign
6096	60.839182350507	0.276712720323634	0.777331970794707	0.986945477895873	not_sign
10620	71.1444614883545	0.0599197399120345	0.77738568944082	0.986945477895873	not_sign
155370	843.911398457361	0.0470786001760453	0.777447540216047	0.986945477895873	not_sign
122525	196.263663486018	-0.0378894694265472	0.777489096860456	0.986945477895873	not_sign
51478	99.089441621425	0.0661551534496504	0.777597406076368	0.986986034764457	not_sign
55661	1084.32155989425	-0.0295136782319401	0.777658081091892	0.986986034764457	not_sign
83989	1454.934632475	0.0388822310708769	0.778066558971227	0.986986034764457	not_sign
5876	526.351698771567	0.0317768302993435	0.778156608133028	0.986986034764457	not_sign
6228	14190.179537484	-0.0690936436563377	0.778157229579574	0.986986034764457	not_sign
10447	1354.67560777487	0.069612596753556	0.778221598575407	0.986986034764457	not_sign
5093	4161.51740197923	-0.0223132367974189	0.77838402192564	0.986986034764457	not_sign
8514	228.984922078312	-0.0375466071581992	0.778391517637306	0.986986034764457	not_sign
55662	2187.15686338609	0.0258189420794929	0.778455970649508	0.986986034764457	not_sign
200958	46.5483852432059	0.112223167666374	0.778487342436132	0.986986034764457	not_sign
347716	134.817417935191	0.122675039564233	0.778550291010358	0.986986034764457	not_sign
105371064	129.857481610051	0.130971079278892	0.778554174805536	0.986986034764457	not_sign
51573	3237.23868267657	0.0376165188684249	0.778604824050093	0.986986034764457	not_sign
56995	735.174358718775	-0.0504523517302976	0.778642332950744	0.986986034764457	not_sign
55357	333.007726733647	0.0836143006726259	0.778643766414542	0.986986034764457	not_sign
11173	1872.619445389	0.0777482917196911	0.778646672789976	0.986986034764457	not_sign
79913	108.939226835616	-0.0521077382699702	0.778656775180072	0.986986034764457	not_sign
151011	3368.48194354693	-0.0343875130395094	0.778711210999848	0.986986034764457	not_sign
283554	42.458742408093	-0.12504747607828	0.778756062265947	0.986986034764457	not_sign
2134	52.7080604835598	-0.169139645865385	0.778868347860918	0.986986034764457	not_sign
53917	611.287195035733	-0.0257534357401801	0.778924045911175	0.986986034764457	not_sign
84542	249.966898633592	-0.0569988208902016	0.77894995491775	0.986986034764457	not_sign
57593	94.8974556673412	0.0933888922478286	0.779068417114103	0.987053832455053	not_sign
10018	660.378342699478	0.0871812784577117	0.779308250695776	0.987103543192922	not_sign
51276	49.592305919142	-0.0595350876700176	0.779367516829163	0.987103543192922	not_sign
9817	2007.0253790488	0.0262023577193613	0.779443370748033	0.987103543192922	not_sign
5202	381.027263688173	0.0454994401590326	0.779469657709176	0.987103543192922	not_sign
644656	33.52701252769	0.067116062447576	0.77953687114608	0.987103543192922	not_sign
101928120	382.064386711494	-0.0514875698922028	0.779596816167112	0.987103543192922	not_sign
445571	159.081016463126	-0.0492132822658821	0.779677115362678	0.987103543192922	not_sign
80028	859.231439633273	0.0449646553867855	0.779841623688214	0.987103543192922	not_sign
2647	472.051426085435	0.0404681963887739	0.779894215114752	0.987103543192922	not_sign
677	5217.33720329001	-0.0722053640047636	0.779904241588154	0.987103543192922	not_sign
9918	1366.16133629211	0.0265052942864586	0.779924701275545	0.987103543192922	not_sign
653381	102.553613096286	-0.0705205261893563	0.779997137190197	0.987103543192922	not_sign
4638	23903.6026963565	0.0424754056055013	0.780117772201979	0.987103543192922	not_sign
23213	21872.4461025602	0.164891465017858	0.780127898494053	0.987103543192922	not_sign
9818	667.255635162438	-0.044030901656768	0.780151055406218	0.987103543192922	not_sign
80745	171.453391984294	-0.0484856060292282	0.780170995278697	0.987103543192922	not_sign
3139	256.54550710091	-0.176851636308129	0.780283291581018	0.987103543192922	not_sign
1161	188.856922386698	-0.041969501176436	0.780368294231411	0.987103543192922	not_sign
5635	632.455954877449	-0.0854760982414068	0.780383391795368	0.987103543192922	not_sign
23164	5959.81646119714	-0.0214192044246112	0.780498764894653	0.987103543192922	not_sign
84221	257.148184515319	-0.148800493757725	0.780544928549555	0.987103543192922	not_sign
149175	55.8476199775886	-0.125846946529601	0.780566235445536	0.987103543192922	not_sign
113000	322.922282736497	0.0530235053031624	0.780601689822937	0.987103543192922	not_sign
284697	41.6652268768919	0.0858833131443848	0.78072678214091	0.987134540081532	not_sign
255082	49.3750472275823	-0.0809574456074608	0.780756122482228	0.987134540081532	not_sign
54963	580.285532980039	0.0423821255000327	0.78100223715201	0.98721248122708	not_sign
94107	659.83703712329	-0.0251437242389894	0.781072183814763	0.98721248122708	not_sign
25830	46.3000630018133	0.159995392267577	0.781133158593491	0.98721248122708	not_sign
10067	1315.20688867474	0.0304557103425998	0.781145269104601	0.98721248122708	not_sign
2907	4391.05763205703	0.025838818644159	0.78128049232353	0.98721248122708	not_sign
55916	286.406491439972	-0.0335788197183858	0.781340557703683	0.98721248122708	not_sign
284889	1624.00823589081	-0.0491820249034856	0.781509332600748	0.98721248122708	not_sign
51167	369.288266142726	0.0458452269316143	0.78151408172183	0.98721248122708	not_sign
10846	27.7128254133479	0.276945554062954	0.781624234320163	0.98721248122708	not_sign
23512	963.814546227823	-0.0318712501389194	0.78175712517462	0.98721248122708	not_sign
57646	668.590160712688	-0.044734240720173	0.781785863560816	0.98721248122708	not_sign
103091866	124.036970365822	-0.0540071398202125	0.781807225717034	0.98721248122708	not_sign
6524	267.45828435553	0.0318615461824858	0.781839511200885	0.98721248122708	not_sign
255057	109.788788893199	0.063493460739245	0.78196534659883	0.98721248122708	not_sign
56928	850.729959501458	-0.024786943065344	0.782010819480142	0.98721248122708	not_sign
9353	1708.23224537795	0.070007602138517	0.78203094497413	0.98721248122708	not_sign
9741	10754.3098798158	-0.0349638344910503	0.782117598407294	0.98721248122708	not_sign
10274	2415.70124383816	-0.0326754921988538	0.782142723289892	0.98721248122708	not_sign
286204	26.0268171301265	-0.0751034272354357	0.782154586778938	0.98721248122708	not_sign
151903	318.488139666193	-0.0377818744436024	0.78216561140586	0.98721248122708	not_sign
3925	1448.62060448941	-0.0505966778635591	0.78218203961398	0.98721248122708	not_sign
105378281	91.0350613787481	0.103099347668098	0.7825175416347	0.987524545096427	not_sign
105373791	1479.00145768773	-0.0778964669298851	0.782601047830568	0.987524545096427	not_sign
114112	253.815973941287	-0.0402550878796709	0.782742348693632	0.987524545096427	not_sign
4478	12731.2180403064	-0.0303556021908707	0.782752561369402	0.987524545096427	not_sign
6464	7304.91979591636	-0.0495704070480496	0.782754221221799	0.987524545096427	not_sign
10458	367.037950030358	0.109277195510016	0.78296581143548	0.98756913947705	not_sign
706	2273.51730789782	0.0437982807024612	0.783096972681072	0.98756913947705	not_sign
83463	434.383761311246	0.0426448690323519	0.783105231288461	0.98756913947705	not_sign
567	30514.8918945559	-0.0291143280048138	0.783112666075342	0.98756913947705	not_sign
100500888	63.0715215751104	-0.0587520900135088	0.78311451241764	0.98756913947705	not_sign
10025	1039.83176994176	-0.039033473858041	0.783198736414207	0.987593394618728	not_sign
56121	32.7048384682529	-0.109968667588063	0.783406081387164	0.987721146877312	not_sign
283951	87.0910618917197	0.0533345758804024	0.783430046282722	0.987721146877312	not_sign
100507398	29.6030358922522	0.0809983306445725	0.783562257742775	0.987805879264908	not_sign
130026	183.470023865697	-0.0652180213227115	0.783729580236999	0.987905524976894	not_sign
11159	393.415892507077	-0.0326921600258028	0.783828637587248	0.987905524976894	not_sign
4709	497.629027682583	-0.0352767085658954	0.783836332893289	0.987905524976894	not_sign
10618	10382.3238473591	0.0340147411446239	0.78399655454919	0.987996732301619	not_sign
116447	325.828949155411	0.0368422250212152	0.784202247859143	0.987996732301619	not_sign
51278	957.158148030907	-0.045483776991543	0.784235497821703	0.987996732301619	not_sign
81849	21.0517049241209	-0.166555296998969	0.784268282484384	0.987996732301619	not_sign
8470	71.188212519738	0.417586597735031	0.784268862475644	0.987996732301619	not_sign
10669	285.481131570891	0.142253035171003	0.784298801115717	0.987996732301619	not_sign
25906	198.463163039002	-0.0350522545550149	0.784400676506771	0.988043159830644	not_sign
125144	10627.8678985206	-0.0753152351442207	0.784479614810741	0.988060690150354	not_sign
5763	5046.26370592065	0.0489850228231754	0.784827258765338	0.98837668139363	not_sign
100996732	166.226948403105	-0.0510755024057621	0.784878044774988	0.98837668139363	not_sign
9883	1423.1551506712	0.0229748422425952	0.784925624576094	0.98837668139363	not_sign
79400	60.9500517536846	-0.126254854731165	0.785120850430569	0.988461805897367	not_sign
197322	374.532596130047	0.0429751280220029	0.785180489503601	0.988461805897367	not_sign
642778	257.327516228157	0.0450205173085419	0.785188369241058	0.988461805897367	not_sign
9630	111.510000265496	0.111294185318835	0.785261568516594	0.988472067195011	not_sign
100131089	132.251262894581	-0.0637430955292926	0.785694798209829	0.988652530028752	not_sign
285190	177.460265552649	-0.0620541535423624	0.785730650343654	0.988652530028752	not_sign
100506190	371.91214005863	0.0375722790728957	0.785732342028598	0.988652530028752	not_sign
387066	3280.32168070649	-0.0851835048015087	0.785923646494933	0.988652530028752	not_sign
115908	2764.80049683099	0.207686742319729	0.785956689711452	0.988652530028752	not_sign
